 -3.900825262E+000 -1.961135156E+004 3.392982483E-002
 -3.899053812E+000 -1.966066406E+004 3.393983841E-002
 -3.899698019E+000 -1.967161719E+004 3.394985199E-002
 -3.900020123E+000 -1.963326563E+004 3.395986557E-002
 -3.899053812E+000 -1.962231250E+004 3.396987915E-002
 -3.900664091E+000 -1.957300781E+004 3.397989273E-002
 -3.901469469E+000 -1.960039844E+004 3.398990631E-002
 -3.900986195E+000 -1.959492188E+004 3.399991989E-002
 -3.900181055E+000 -1.955109375E+004 3.400993347E-002
 -3.901952505E+000 -1.954560938E+004 3.401994705E-002
 -3.902113676E+000 -1.956752344E+004 3.402996063E-002
 -3.901469469E+000 -1.958396094E+004 3.403997421E-002
 -3.902918816E+000 -1.955657031E+004 3.404998779E-002
 -3.902596712E+000 -1.954560938E+004 3.406000137E-002
 -3.903724194E+000 -1.954560938E+004 3.407001495E-002
 -3.901630402E+000 -1.955109375E+004 3.408002853E-002
 -3.903402090E+000 -1.954013281E+004 3.409004211E-002
 -3.903563023E+000 -1.952917969E+004 3.410005569E-002
 -3.903240919E+000 -1.955109375E+004 3.411006927E-002
 -3.901952505E+000 -1.956752344E+004 3.412008286E-002
 -3.904046059E+000 -1.955109375E+004 3.413009644E-002
 -3.903240919E+000 -1.954560938E+004 3.414011002E-002
 -3.905334473E+000 -1.953465625E+004 3.415012360E-002
 -3.904690266E+000 -1.956752344E+004 3.416013718E-002
 -3.904690266E+000 -1.957848438E+004 3.417015076E-002
 -3.905334473E+000 -1.955109375E+004 3.418016434E-002
 -3.905173540E+000 -1.956752344E+004 3.419017792E-002
 -3.906139851E+000 -1.960587500E+004 3.419971466E-002
 -3.904529333E+000 -1.962778906E+004 3.420972824E-002
 -3.906139851E+000 -1.960587500E+004 3.421974182E-002
 -3.907750130E+000 -1.957848438E+004 3.422975540E-002
 -3.907267094E+000 -1.954560938E+004 3.423976898E-002
 -3.906461954E+000 -1.955657031E+004 3.424978256E-002
 -3.906300783E+000 -1.958396094E+004 3.425979614E-002
 -3.906944990E+000 -1.952369531E+004 3.426980972E-002
 -3.907106161E+000 -1.955109375E+004 3.427982330E-002
 -3.906622887E+000 -1.957848438E+004 3.428983688E-002
 -3.906461954E+000 -1.958396094E+004 3.429985046E-002
 -3.907106161E+000 -1.954013281E+004 3.430986404E-002
 -3.906300783E+000 -1.954013281E+004 3.431987762E-002
 -3.906784058E+000 -1.956204688E+004 3.432989120E-002
 -3.907750130E+000 -1.954013281E+004 3.433990479E-002
 -3.906139851E+000 -1.949082813E+004 3.434991837E-002
 -3.906622887E+000 -1.952369531E+004 3.435993195E-002
 -3.906461954E+000 -1.952369531E+004 3.436994553E-002
 -3.906300783E+000 -1.957300781E+004 3.437995911E-002
 -3.905173540E+000 -1.961683594E+004 3.438997269E-002
 -3.906622887E+000 -1.959492188E+004 3.439998627E-002
 -3.905495644E+000 -1.962231250E+004 3.440999985E-002
 -3.906300783E+000 -1.963875000E+004 3.442001343E-002
 -3.906139851E+000 -1.963875000E+004 3.443002701E-002
 -3.906944990E+000 -1.961135156E+004 3.444004059E-002
 -3.905173540E+000 -1.958396094E+004 3.445005417E-002
 -3.905334473E+000 -1.952917969E+004 3.446006775E-002
 -3.904046059E+000 -1.953465625E+004 3.447008133E-002
 -3.904690266E+000 -1.952917969E+004 3.448009491E-002
 -3.904529333E+000 -1.955657031E+004 3.449010849E-002
 -3.905495644E+000 -1.954560938E+004 3.450012207E-002
 -3.903724194E+000 -1.961135156E+004 3.451013565E-002
 -3.904690266E+000 -1.961683594E+004 3.452014923E-002
 -3.904368162E+000 -1.962778906E+004 3.453016281E-002
 -3.903885126E+000 -1.964422656E+004 3.454017639E-002
 -3.902757883E+000 -1.964970313E+004 3.454971313E-002
 -3.904368162E+000 -1.961135156E+004 3.455972672E-002
 -3.902596712E+000 -1.961683594E+004 3.456974030E-002
 -3.902435780E+000 -1.962231250E+004 3.457975388E-002
 -3.902435780E+000 -1.964970313E+004 3.458976746E-002
 -3.902274609E+000 -1.966066406E+004 3.459978104E-002
 -3.900986195E+000 -1.966614063E+004 3.460979462E-002
 -3.901308298E+000 -1.960587500E+004 3.461980820E-002
 -3.900020123E+000 -1.955109375E+004 3.462982178E-002
 -3.899698019E+000 -1.953465625E+004 3.463983536E-002
 -3.900503159E+000 -1.954560938E+004 3.464984894E-002
 -3.899375916E+000 -1.953465625E+004 3.465986252E-002
 -3.899053812E+000 -1.954013281E+004 3.466987610E-002
 -3.898731709E+000 -1.956204688E+004 3.467988968E-002
 -3.898731709E+000 -1.960587500E+004 3.468990326E-002
 -3.897282124E+000 -1.958396094E+004 3.469991684E-002
 -3.898248434E+000 -1.959492188E+004 3.470993042E-002
 -3.898248434E+000 -1.960039844E+004 3.471994400E-002
 -3.895832777E+000 -1.960587500E+004 3.472995758E-002
 -3.896799088E+000 -1.958943750E+004 3.473997116E-002
 -3.897443295E+000 -1.957300781E+004 3.474998474E-002
 -3.897926331E+000 -1.956752344E+004 3.475999832E-002
 -3.897443295E+000 -1.958396094E+004 3.477001190E-002
 -3.896799088E+000 -1.959492188E+004 3.478002548E-002
 -3.898892641E+000 -1.958396094E+004 3.479003906E-002
 -3.897282124E+000 -1.956752344E+004 3.480005264E-002
 -3.896960258E+000 -1.958396094E+004 3.481006622E-002
 -3.898570538E+000 -1.960039844E+004 3.482007980E-002
 -3.897926331E+000 -1.962231250E+004 3.483009338E-002
 -3.898409605E+000 -1.959492188E+004 3.484010696E-002
 -3.897282124E+000 -1.959492188E+004 3.485012054E-002
 -3.898409605E+000 -1.965517969E+004 3.486013412E-002
 -3.897765398E+000 -1.963875000E+004 3.487014771E-002
 -3.898248434E+000 -1.965517969E+004 3.488016129E-002
 -3.897443295E+000 -1.964422656E+004 3.489017487E-002
 -3.898248434E+000 -1.968257813E+004 3.489971161E-002
 -3.896638155E+000 -1.966614063E+004 3.490972519E-002
 -3.897765398E+000 -1.965517969E+004 3.491973877E-002
 -3.898409605E+000 -1.963875000E+004 3.492975235E-002
 -3.897604227E+000 -1.963875000E+004 3.493976593E-002
 -3.897765398E+000 -1.964970313E+004 3.494977951E-002
 -3.898570538E+000 -1.963875000E+004 3.495979309E-002
 -3.898570538E+000 -1.960587500E+004 3.496980667E-002
 -3.898248434E+000 -1.961135156E+004 3.497982025E-002
 -3.898248434E+000 -1.958396094E+004 3.498983383E-002
 -3.898087502E+000 -1.959492188E+004 3.499984741E-002
 -3.897926331E+000 -1.957300781E+004 3.500986099E-002
 -3.898892641E+000 -1.956204688E+004 3.501987457E-002
 -3.898731709E+000 -1.951821875E+004 3.502988815E-002
 -3.898731709E+000 -1.954013281E+004 3.503990173E-002
 -3.898087502E+000 -1.951274219E+004 3.504991531E-002
 -3.899858952E+000 -1.952917969E+004 3.505992889E-002
 -3.898570538E+000 -1.953465625E+004 3.506994247E-002
 -3.900020123E+000 -1.958396094E+004 3.507995605E-002
 -3.897604227E+000 -1.960587500E+004 3.508996964E-002
 -3.900181055E+000 -1.957848438E+004 3.509998322E-002
 -3.897282124E+000 -1.957848438E+004 3.510999680E-002
 -3.899214745E+000 -1.959492188E+004 3.512001038E-002
 -3.898409605E+000 -1.962231250E+004 3.513002396E-002
 -3.899053812E+000 -1.962778906E+004 3.514003754E-002
 -3.898570538E+000 -1.962778906E+004 3.515005112E-002
 -3.897926331E+000 -1.964970313E+004 3.516006470E-002
 -3.896960258E+000 -1.963875000E+004 3.517007828E-002
 -3.897282124E+000 -1.958943750E+004 3.518009186E-002
 -3.896316051E+000 -1.955657031E+004 3.519010544E-002
 -3.896960258E+000 -1.954013281E+004 3.520011902E-002
 -3.894866467E+000 -1.956752344E+004 3.521013260E-002
 -3.896154881E+000 -1.958396094E+004 3.522014618E-002
 -3.896960258E+000 -1.957300781E+004 3.523015976E-002
 -3.898409605E+000 -1.956204688E+004 3.524017334E-002
 -3.896960258E+000 -1.958396094E+004 3.524971008E-002
 -3.895832777E+000 -1.961135156E+004 3.525972366E-002
 -3.896476984E+000 -1.959492188E+004 3.526973724E-002
 -3.896316051E+000 -1.955657031E+004 3.527975082E-002
 -3.895188570E+000 -1.957848438E+004 3.528976440E-002
 -3.894866467E+000 -1.959492188E+004 3.529977798E-002
 -3.893739223E+000 -1.959492188E+004 3.530979156E-002
 -3.894222260E+000 -1.955109375E+004 3.531980515E-002
 -3.892934084E+000 -1.955657031E+004 3.532981873E-002
 -3.894383430E+000 -1.955657031E+004 3.533983231E-002
 -3.893578291E+000 -1.959492188E+004 3.534984589E-002
 -3.894383430E+000 -1.957300781E+004 3.535985947E-002
 -3.893900156E+000 -1.956204688E+004 3.536987305E-002
 -3.893256187E+000 -1.955109375E+004 3.537988663E-002
 -3.891967773E+000 -1.957848438E+004 3.538990021E-002
 -3.891806602E+000 -1.954013281E+004 3.539991379E-002
 -3.892934084E+000 -1.950725781E+004 3.540992737E-002
 -3.893256187E+000 -1.950178125E+004 3.541994095E-002
 -3.891645670E+000 -1.955109375E+004 3.542995453E-002
 -3.891484499E+000 -1.958396094E+004 3.543996811E-002
 -3.890840292E+000 -1.958396094E+004 3.544998169E-002
 -3.891323566E+000 -1.960039844E+004 3.545999527E-002
 -3.891001463E+000 -1.961135156E+004 3.547000885E-002
 -3.890035152E+000 -1.960039844E+004 3.548002243E-002
 -3.889390945E+000 -1.959492188E+004 3.549003601E-002
 -3.889713049E+000 -1.959492188E+004 3.550004959E-002
 -3.887619495E+000 -1.958396094E+004 3.551006317E-002
 -3.889390945E+000 -1.964422656E+004 3.552007675E-002
 -3.888424635E+000 -1.963326563E+004 3.553009033E-002
 -3.889874220E+000 -1.962778906E+004 3.554010391E-002
 -3.889713049E+000 -1.961135156E+004 3.555011749E-002
 -3.888907909E+000 -1.962231250E+004 3.556013107E-002
 -3.889390945E+000 -1.962231250E+004 3.557014465E-002
 -3.888102531E+000 -1.960039844E+004 3.558015823E-002
 -3.889390945E+000 -1.958396094E+004 3.559017181E-002
 -3.889552116E+000 -1.961683594E+004 3.559970856E-002
 -3.889874220E+000 -1.962778906E+004 3.560972214E-002
 -3.890035152E+000 -1.958396094E+004 3.561973572E-002
 -3.889713049E+000 -1.960039844E+004 3.562974930E-002
 -3.891162395E+000 -1.963326563E+004 3.563976288E-002
 -3.889874220E+000 -1.963326563E+004 3.564977646E-002
 -3.890518188E+000 -1.966066406E+004 3.565979004E-002
 -3.889552116E+000 -1.963875000E+004 3.566980362E-002
 -3.889874220E+000 -1.965517969E+004 3.567981720E-002
 -3.888746738E+000 -1.966614063E+004 3.568983078E-002
 -3.889230013E+000 -1.969900781E+004 3.569984436E-002
 -3.887780428E+000 -1.968257813E+004 3.570985794E-002
 -3.888424635E+000 -1.968805469E+004 3.571987152E-002
 -3.888585806E+000 -1.972640625E+004 3.572988510E-002
 -3.888263702E+000 -1.972640625E+004 3.573989868E-002
 -3.887458324E+000 -1.969353125E+004 3.574991226E-002
 -3.888746738E+000 -1.968805469E+004 3.575992584E-002
 -3.888746738E+000 -1.964970313E+004 3.576993942E-002
 -3.887136221E+000 -1.963875000E+004 3.577995300E-002
 -3.886492252E+000 -1.962778906E+004 3.578996658E-002
 -3.888424635E+000 -1.959492188E+004 3.579998016E-002
 -3.889068842E+000 -1.960587500E+004 3.580999374E-002
 -3.888424635E+000 -1.962778906E+004 3.582000732E-002
 -3.887619495E+000 -1.964970313E+004 3.583002090E-002
 -3.889390945E+000 -1.966066406E+004 3.584003448E-002
 -3.887780428E+000 -1.964970313E+004 3.585004807E-002
 -3.888907909E+000 -1.965517969E+004 3.586006165E-002
 -3.887941599E+000 -1.965517969E+004 3.587007523E-002
 -3.888585806E+000 -1.965517969E+004 3.588008881E-002
 -3.887619495E+000 -1.967161719E+004 3.589010239E-002
 -3.888424635E+000 -1.959492188E+004 3.590011597E-002
 -3.889068842E+000 -1.963875000E+004 3.591012955E-002
 -3.889068842E+000 -1.957848438E+004 3.592014313E-002
 -3.888102531E+000 -1.958396094E+004 3.593015671E-002
 -3.887780428E+000 -1.957848438E+004 3.594017029E-002
 -3.889874220E+000 -1.962231250E+004 3.594970703E-002
 -3.887136221E+000 -1.964970313E+004 3.595972061E-002
 -3.887780428E+000 -1.963326563E+004 3.596973419E-002
 -3.888263702E+000 -1.961683594E+004 3.597974777E-002
 -3.887297392E+000 -1.964422656E+004 3.598976135E-002
 -3.887136221E+000 -1.962778906E+004 3.599977493E-002
 -3.886975288E+000 -1.960587500E+004 3.600978851E-002
 -3.886008978E+000 -1.958396094E+004 3.601980209E-002
 -3.886814356E+000 -1.959492188E+004 3.602981567E-002
 -3.887780428E+000 -1.960587500E+004 3.603982925E-002
 -3.887458324E+000 -1.962778906E+004 3.604984283E-002
 -3.886008978E+000 -1.961683594E+004 3.605985641E-002
 -3.886814356E+000 -1.962231250E+004 3.606987000E-002
 -3.886975288E+000 -1.960587500E+004 3.607988358E-002
 -3.886975288E+000 -1.960039844E+004 3.608989716E-002
 -3.886653185E+000 -1.958943750E+004 3.609991074E-002
 -3.887780428E+000 -1.961135156E+004 3.610992432E-002
 -3.886814356E+000 -1.959492188E+004 3.611993790E-002
 -3.888263702E+000 -1.962778906E+004 3.612995148E-002
 -3.887297392E+000 -1.964970313E+004 3.613996506E-002
 -3.887136221E+000 -1.959492188E+004 3.614997864E-002
 -3.885686874E+000 -1.957300781E+004 3.615999222E-002
 -3.886170149E+000 -1.958396094E+004 3.617000580E-002
 -3.884398460E+000 -1.958943750E+004 3.618001938E-002
 -3.885525942E+000 -1.955109375E+004 3.619003296E-002
 -3.885848045E+000 -1.957300781E+004 3.620004654E-002
 -3.884237528E+000 -1.957848438E+004 3.621006012E-002
 -3.885525942E+000 -1.961683594E+004 3.622007370E-002
 -3.884398460E+000 -1.963326563E+004 3.623008728E-002
 -3.884237528E+000 -1.958396094E+004 3.624010086E-002
 -3.884881735E+000 -1.956204688E+004 3.625011444E-002
 -3.885203838E+000 -1.959492188E+004 3.626012802E-002
 -3.885364771E+000 -1.959492188E+004 3.627014160E-002
 -3.885203838E+000 -1.956204688E+004 3.628015518E-002
 -3.886331081E+000 -1.955657031E+004 3.629016876E-002
 -3.885525942E+000 -1.960587500E+004 3.629970551E-002
 -3.885686874E+000 -1.961683594E+004 3.630971909E-002
 -3.884720564E+000 -1.962231250E+004 3.631973267E-002
 -3.886170149E+000 -1.961683594E+004 3.632974625E-002
 -3.885848045E+000 -1.962778906E+004 3.633975983E-002
 -3.886008978E+000 -1.963875000E+004 3.634977341E-002
 -3.886331081E+000 -1.966066406E+004 3.635978699E-002
 -3.885848045E+000 -1.966066406E+004 3.636980057E-002
 -3.885525942E+000 -1.968805469E+004 3.637981415E-002
 -3.886008978E+000 -1.966614063E+004 3.638982773E-002
 -3.884720564E+000 -1.970996875E+004 3.639984131E-002
 -3.885848045E+000 -1.970996875E+004 3.640985489E-002
 -3.886653185E+000 -1.967709375E+004 3.641986847E-002
 -3.886331081E+000 -1.967161719E+004 3.642988205E-002
 -3.885848045E+000 -1.965517969E+004 3.643989563E-002
 -3.887136221E+000 -1.961683594E+004 3.644990921E-002
 -3.886814356E+000 -1.958943750E+004 3.645992279E-002
 -3.886008978E+000 -1.957300781E+004 3.646993637E-002
 -3.884720564E+000 -1.961683594E+004 3.647994995E-002
 -3.885364771E+000 -1.963875000E+004 3.648996353E-002
 -3.886653185E+000 -1.961683594E+004 3.649997711E-002
 -3.886975288E+000 -1.960039844E+004 3.650999069E-002
 -3.885848045E+000 -1.961135156E+004 3.652000427E-002
 -3.887297392E+000 -1.962778906E+004 3.653001785E-002
 -3.885364771E+000 -1.958943750E+004 3.654003143E-002
 -3.887780428E+000 -1.960039844E+004 3.655004501E-002
 -3.885848045E+000 -1.963326563E+004 3.656005859E-002
 -3.887941599E+000 -1.964422656E+004 3.657007217E-002
 -3.888263702E+000 -1.958396094E+004 3.658008575E-002
 -3.887136221E+000 -1.956752344E+004 3.659009933E-002
 -3.888263702E+000 -1.954560938E+004 3.660011292E-002
 -3.887941599E+000 -1.959492188E+004 3.661012650E-002
 -3.887619495E+000 -1.965517969E+004 3.662014008E-002
 -3.888585806E+000 -1.967161719E+004 3.663015366E-002
 -3.888263702E+000 -1.969900781E+004 3.664016724E-002
 -3.889552116E+000 -1.972092188E+004 3.664970398E-002
 -3.888263702E+000 -1.970996875E+004 3.665971756E-002
 -3.890035152E+000 -1.967161719E+004 3.666973114E-002
 -3.888424635E+000 -1.958396094E+004 3.667974472E-002
 -3.889068842E+000 -1.957300781E+004 3.668975830E-002
 -3.888907909E+000 -1.956204688E+004 3.669977188E-002
 -3.890357256E+000 -1.959492188E+004 3.670978546E-002
 -3.888585806E+000 -1.961135156E+004 3.671979904E-002
 -3.888746738E+000 -1.967161719E+004 3.672981262E-002
 -3.888585806E+000 -1.964970313E+004 3.673982620E-002
 -3.888424635E+000 -1.968805469E+004 3.674983978E-002
 -3.889874220E+000 -1.963875000E+004 3.675985336E-002
 -3.888907909E+000 -1.963875000E+004 3.676986694E-002
 -3.887941599E+000 -1.964422656E+004 3.677988052E-002
 -3.888907909E+000 -1.964970313E+004 3.678989410E-002
 -3.886653185E+000 -1.960587500E+004 3.679990768E-002
 -3.887619495E+000 -1.961135156E+004 3.680992126E-002
 -3.887619495E+000 -1.961135156E+004 3.681993484E-002
 -3.886975288E+000 -1.961135156E+004 3.682994843E-002
 -3.888102531E+000 -1.961683594E+004 3.683996201E-002
 -3.886170149E+000 -1.958396094E+004 3.684997559E-002
 -3.887136221E+000 -1.956204688E+004 3.685998917E-002
 -3.888102531E+000 -1.961683594E+004 3.687000275E-002
 -3.888424635E+000 -1.958396094E+004 3.688001633E-002
 -3.886975288E+000 -1.961135156E+004 3.689002991E-002
 -3.886331081E+000 -1.964970313E+004 3.690004349E-002
 -3.888102531E+000 -1.962231250E+004 3.691005707E-002
 -3.886975288E+000 -1.961683594E+004 3.692007065E-002
 -3.887136221E+000 -1.956752344E+004 3.693008423E-002
 -3.887458324E+000 -1.954013281E+004 3.694009781E-002
 -3.887297392E+000 -1.952917969E+004 3.695011139E-002
 -3.887458324E+000 -1.955109375E+004 3.696012497E-002
 -3.886170149E+000 -1.957300781E+004 3.697013855E-002
 -3.887136221E+000 -1.956204688E+004 3.698015213E-002
 -3.886170149E+000 -1.958943750E+004 3.699016571E-002
 -3.885686874E+000 -1.966614063E+004 3.699970245E-002
 -3.886653185E+000 -1.961683594E+004 3.700971603E-002
 -3.886331081E+000 -1.962231250E+004 3.701972961E-002
 -3.887297392E+000 -1.955109375E+004 3.702974319E-002
 -3.885686874E+000 -1.954560938E+004 3.703975677E-002
 -3.885364771E+000 -1.959492188E+004 3.704977036E-002
 -3.884559631E+000 -1.955109375E+004 3.705978394E-002
 -3.885364771E+000 -1.952369531E+004 3.706979752E-002
 -3.886492252E+000 -1.955109375E+004 3.707981110E-002
 -3.884076357E+000 -1.962778906E+004 3.708982468E-002
 -3.885848045E+000 -1.966066406E+004 3.709983826E-002
 -3.885042667E+000 -1.964422656E+004 3.710985184E-002
 -3.884559631E+000 -1.964970313E+004 3.711986542E-002
 -3.883915424E+000 -1.964422656E+004 3.712987900E-002
 -3.885042667E+000 -1.967709375E+004 3.713989258E-002
 -3.884720564E+000 -1.963875000E+004 3.714990616E-002
 -3.885042667E+000 -1.962231250E+004 3.715991974E-002
 -3.886492252E+000 -1.962231250E+004 3.716993332E-002
 -3.887297392E+000 -1.965517969E+004 3.717994690E-002
 -3.886008978E+000 -1.962778906E+004 3.718996048E-002
 -3.886975288E+000 -1.960587500E+004 3.719997406E-002
 -3.887136221E+000 -1.963326563E+004 3.720998764E-002
 -3.887297392E+000 -1.959492188E+004 3.722000122E-002
 -3.887780428E+000 -1.959492188E+004 3.723001480E-002
 -3.888102531E+000 -1.957300781E+004 3.724002838E-002
 -3.888746738E+000 -1.956752344E+004 3.725004196E-002
 -3.888424635E+000 -1.961135156E+004 3.726005554E-002
 -3.888585806E+000 -1.962231250E+004 3.727006912E-002
 -3.888263702E+000 -1.960039844E+004 3.728008270E-002
 -3.888907909E+000 -1.959492188E+004 3.729009628E-002
 -3.888102531E+000 -1.957300781E+004 3.730010986E-002
 -3.890196323E+000 -1.960039844E+004 3.731012344E-002
 -3.891484499E+000 -1.958396094E+004 3.732013702E-002
 -3.890196323E+000 -1.956752344E+004 3.733015060E-002
 -3.891806602E+000 -1.955109375E+004 3.734016418E-002
 -3.892128706E+000 -1.959492188E+004 3.735017776E-002
 -3.891162395E+000 -1.960587500E+004 3.735971451E-002
 -3.891967773E+000 -1.961135156E+004 3.736972809E-002
 -3.891645670E+000 -1.955657031E+004 3.737974167E-002
 -3.893417120E+000 -1.958396094E+004 3.738975525E-002
 -3.892934084E+000 -1.961683594E+004 3.739976883E-002
 -3.894383430E+000 -1.965517969E+004 3.740978241E-002
 -3.893578291E+000 -1.963326563E+004 3.741979599E-002
 -3.893256187E+000 -1.961683594E+004 3.742980957E-002
 -3.894705534E+000 -1.963326563E+004 3.743982315E-002
 -3.894705534E+000 -1.963326563E+004 3.744983673E-002
