TITLE     = "Versuch_10 | Versuch_10"
VARIABLES = "Time [s]"
"Kalibrator [Pa]"
"Kapazitiv 2 [mm]"
"Strom [A]"
"Cavity Pressure [Pa]"
ZONE T="Referenz_01"
 STRANDID=0, SOLUTIONTIME=0
 I=9, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE SINGLE SINGLE DOUBLE )
 PASSIVEVARLIST=[3-4]
 4.000400450E-001 8.724320000E+003 -1.596000000E+003
 4.500450506E-001 8.724290000E+003 -1.596000000E+003
 5.000500563E-001 8.724320000E+003 -1.596000000E+003
 5.500550619E-001 8.724360000E+003 -1.596000000E+003
 6.000600675E-001 8.724420000E+003 -1.596000000E+003
 6.500650732E-001 8.724400000E+003 -1.596000000E+003
 7.000700788E-001 8.724460000E+003 -1.596000000E+003
 7.500750844E-001 8.724590000E+003 -1.596000000E+003
 8.000800900E-001 8.724630000E+003 -1.596000000E+003
ZONE T="Sensoren_01"
 STRANDID=0, SOLUTIONTIME=0
 I=40002, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE SINGLE DOUBLE DOUBLE DOUBLE )
 PASSIVEVARLIST=[2]
 6.263800000E-001 4.743053079E+000 -5.286361730E-002 8.711053024E+003
 6.263900000E-001 4.740959489E+000 -5.286361730E-002 8.709303592E+003
 6.264000000E-001 4.743214124E+000 -4.964269042E-002 8.714202001E+003
 6.264100000E-001 4.743536215E+000 -4.642176353E-002 8.710703137E+003
 6.264200000E-001 4.735806036E+000 -5.286361730E-002 8.721099761E+003
 6.264300000E-001 4.741764716E+000 -4.642176353E-002 8.726148122E+003
 6.264400000E-001 4.738382763E+000 -4.642176353E-002 8.724548641E+003
 6.264500000E-001 4.746112941E+000 -5.608454418E-002 8.728397392E+003
 6.264600000E-001 4.744824578E+000 -4.964269042E-002 8.723598950E+003
 6.264700000E-001 4.742892034E+000 -4.642176353E-002 8.720050102E+003
 6.264800000E-001 4.743053079E+000 -5.608454418E-002 8.725098463E+003
 6.264900000E-001 4.739510080E+000 -4.642176353E-002 8.725098463E+003
 6.265000000E-001 4.743536215E+000 -5.286361730E-002 8.718550589E+003
 6.265100000E-001 4.744502488E+000 -4.642176353E-002 8.714401936E+003
 6.265200000E-001 4.740798443E+000 -4.964269042E-002 8.719300346E+003
 6.265300000E-001 4.743697261E+000 -5.286361730E-002 8.720449972E+003
 6.265400000E-001 4.746918168E+000 -4.320083665E-002 8.721899502E+003
 6.265500000E-001 4.741442625E+000 -5.286361730E-002 8.735994925E+003
 6.265600000E-001 4.741764716E+000 -5.608454418E-002 8.710553186E+003
 6.265700000E-001 4.739510080E+000 -4.964269042E-002 8.714751823E+003
 6.265800000E-001 4.742569943E+000 -4.642176353E-002 8.723948836E+003
 6.265900000E-001 4.744663533E+000 -4.964269042E-002 8.711202975E+003
 6.266000000E-001 4.742408897E+000 -4.642176353E-002 8.707704111E+003
 6.266100000E-001 4.738221717E+000 -5.286361730E-002 8.712102683E+003
 6.266200000E-001 4.744824578E+000 -4.642176353E-002 8.715801482E+003
 6.266300000E-001 4.740798443E+000 -4.964269042E-002 8.717850816E+003
 6.266400000E-001 4.741925761E+000 -5.286361730E-002 8.712752472E+003
 6.266500000E-001 4.742569943E+000 -3.997990978E-002 8.711552862E+003
 6.266600000E-001 4.746112941E+000 -5.286361730E-002 8.715601547E+003
 6.266700000E-001 4.746273987E+000 -4.964269042E-002 8.713852115E+003
 6.266800000E-001 4.743697261E+000 -5.286361730E-002 8.731596353E+003
 6.266900000E-001 4.745629805E+000 -5.608454418E-002 8.721499632E+003
 6.267000000E-001 4.745146669E+000 -4.964269042E-002 8.712502553E+003
 6.267100000E-001 4.742247852E+000 -5.930547107E-002 8.713002391E+003
 6.267200000E-001 4.743858306E+000 -5.286361730E-002 8.721149745E+003
 6.267300000E-001 4.739349035E+000 -5.286361730E-002 8.723748901E+003
 6.267400000E-001 4.740476353E+000 -4.964269042E-002 8.717350979E+003
 6.267500000E-001 4.740637398E+000 -4.964269042E-002 8.722599274E+003
 6.267600000E-001 4.741925761E+000 -4.964269042E-002 8.711602845E+003
 6.267700000E-001 4.740476353E+000 -4.964269042E-002 8.728697294E+003
 6.267800000E-001 4.741281580E+000 -4.964269042E-002 8.726797911E+003
 6.267900000E-001 4.735322900E+000 -5.286361730E-002 8.716701190E+003
 6.268000000E-001 4.739832171E+000 -4.964269042E-002 8.715701514E+003
 6.268100000E-001 4.738221717E+000 -4.964269042E-002 8.721399664E+003
 6.268200000E-001 4.737577536E+000 -4.964269042E-002 8.715301644E+003
 6.268300000E-001 4.739671126E+000 -4.642176353E-002 8.717101060E+003
 6.268400000E-001 4.737577536E+000 -4.964269042E-002 8.711702813E+003
 6.268500000E-001 4.745468760E+000 -4.964269042E-002 8.731746304E+003
 6.268600000E-001 4.734839764E+000 -5.286361730E-002 8.709653478E+003
 6.268700000E-001 4.742086807E+000 -4.964269042E-002 8.725148447E+003
 6.268800000E-001 4.744502488E+000 -5.286361730E-002 8.710103332E+003
 6.268900000E-001 4.743053079E+000 -3.997990978E-002 8.713402261E+003
 6.269000000E-001 4.736772309E+000 -3.997990978E-002 8.722549291E+003
 6.269100000E-001 4.743536215E+000 -4.642176353E-002 8.708004014E+003
 6.269200000E-001 4.746435032E+000 -5.286361730E-002 8.718000768E+003
 6.269300000E-001 4.740154262E+000 -4.964269042E-002 8.710253284E+003
 6.269400000E-001 4.740315307E+000 -4.964269042E-002 8.709303592E+003
 6.269500000E-001 4.743536215E+000 -5.286361730E-002 8.713652180E+003
 6.269600000E-001 4.738865899E+000 -5.286361730E-002 8.712302618E+003
 6.269700000E-001 4.742569943E+000 -4.964269042E-002 8.730946564E+003
 6.269800000E-001 4.743536215E+000 -4.642176353E-002 8.715451595E+003
 6.269900000E-001 4.741120534E+000 -4.964269042E-002 8.722699242E+003
 6.270000000E-001 4.739026944E+000 -4.642176353E-002 8.712802456E+003
 6.270100000E-001 4.741764716E+000 -6.252639795E-002 8.727947538E+003
 6.270200000E-001 4.740315307E+000 -4.964269042E-002 8.710703137E+003
 6.270300000E-001 4.739026944E+000 -4.642176353E-002 8.716051401E+003
 6.270400000E-001 4.739993216E+000 -4.964269042E-002 8.727347732E+003
 6.270500000E-001 4.741764716E+000 -4.642176353E-002 8.720350005E+003
 6.270600000E-001 4.734356628E+000 -5.286361730E-002 8.723049128E+003
 6.270700000E-001 4.744180397E+000 -4.964269042E-002 8.704455166E+003
 6.270800000E-001 4.740154262E+000 -4.964269042E-002 8.727697619E+003
 6.270900000E-001 4.740637398E+000 -4.964269042E-002 8.718850492E+003
 6.271000000E-001 4.738865899E+000 -4.642176353E-002 8.710703137E+003
 6.271100000E-001 4.742569943E+000 -5.608454418E-002 8.715201677E+003
 6.271200000E-001 4.740637398E+000 -4.964269042E-002 8.724148771E+003
 6.271300000E-001 4.741603670E+000 -5.286361730E-002 8.713302293E+003
 6.271400000E-001 4.740315307E+000 -4.964269042E-002 8.713802131E+003
 6.271500000E-001 4.740476353E+000 -3.997990978E-002 8.721199729E+003
 6.271600000E-001 4.740154262E+000 -4.964269042E-002 8.717950784E+003
 6.271700000E-001 4.741281580E+000 -5.286361730E-002 8.718550589E+003
 6.271800000E-001 4.740798443E+000 -5.930547107E-002 8.714801806E+003
 6.271900000E-001 4.738543808E+000 -5.286361730E-002 8.729896905E+003
 6.272000000E-001 4.740637398E+000 -4.642176353E-002 8.712652504E+003
 6.272100000E-001 4.740476353E+000 -5.286361730E-002 8.725248414E+003
 6.272200000E-001 4.736450218E+000 -5.286361730E-002 8.710803105E+003
 6.272300000E-001 4.742408897E+000 -5.608454418E-002 8.717900800E+003
 6.272400000E-001 4.742408897E+000 -4.320083665E-002 8.706054647E+003
 6.272500000E-001 4.737416490E+000 -4.964269042E-002 8.715151693E+003
 6.272600000E-001 4.739671126E+000 -4.642176353E-002 8.726797911E+003
 6.272700000E-001 4.736933354E+000 -4.964269042E-002 8.724048804E+003
 6.272800000E-001 4.743214124E+000 -4.642176353E-002 8.720549940E+003
 6.272900000E-001 4.737738581E+000 -4.964269042E-002 8.704855036E+003
 6.273000000E-001 4.740798443E+000 -4.964269042E-002 8.717800833E+003
 6.273100000E-001 4.740315307E+000 -4.320083665E-002 8.720549940E+003
 6.273200000E-001 4.742086807E+000 -3.997990978E-002 8.723099112E+003
 6.273300000E-001 4.740315307E+000 -4.320083665E-002 8.722349356E+003
 6.273400000E-001 4.737899626E+000 -5.286361730E-002 8.722649258E+003
 6.273500000E-001 4.737416490E+000 -5.286361730E-002 8.709003689E+003
 6.273600000E-001 4.739832171E+000 -5.608454418E-002 8.723548966E+003
 6.273700000E-001 4.737416490E+000 -4.964269042E-002 8.716901125E+003
 6.273800000E-001 4.737255445E+000 -5.286361730E-002 8.726048154E+003
 6.273900000E-001 4.743858306E+000 -4.642176353E-002 8.720100086E+003
 6.274000000E-001 4.744341442E+000 -4.964269042E-002 8.713352277E+003
 6.274100000E-001 4.740959489E+000 -4.964269042E-002 8.727397716E+003
 6.274200000E-001 4.738543808E+000 -4.642176353E-002 8.715101709E+003
 6.274300000E-001 4.740315307E+000 -4.320083665E-002 8.729147148E+003
 6.274400000E-001 4.738060672E+000 -5.286361730E-002 8.713152342E+003
 6.274500000E-001 4.738543808E+000 -4.642176353E-002 8.720449972E+003
 6.274600000E-001 4.742247852E+000 -4.320083665E-002 8.718250687E+003
 6.274700000E-001 4.741764716E+000 -5.286361730E-002 8.720100086E+003
 6.274800000E-001 4.739993216E+000 -4.964269042E-002 8.712952407E+003
 6.274900000E-001 4.742569943E+000 -4.320083665E-002 8.726997846E+003
 6.275000000E-001 4.738543808E+000 -4.320083665E-002 8.720699891E+003
 6.275100000E-001 4.738704853E+000 -4.964269042E-002 8.722749226E+003
 6.275200000E-001 4.741925761E+000 -4.642176353E-002 8.715601547E+003
 6.275300000E-001 4.739993216E+000 -4.320083665E-002 8.715851466E+003
 6.275400000E-001 4.740959489E+000 -4.964269042E-002 8.714851790E+003
 6.275500000E-001 4.740959489E+000 -4.642176353E-002 8.710103332E+003
 6.275600000E-001 4.738865899E+000 -5.286361730E-002 8.723299047E+003
 6.275700000E-001 4.739993216E+000 -4.642176353E-002 8.705604793E+003
 6.275800000E-001 4.741764716E+000 -5.286361730E-002 8.720549940E+003
 6.275900000E-001 4.740637398E+000 -4.320083665E-002 8.723898852E+003
 6.276000000E-001 4.737416490E+000 -4.642176353E-002 8.729197132E+003
 6.276100000E-001 4.739671126E+000 -4.642176353E-002 8.716851141E+003
 6.276200000E-001 4.742408897E+000 -4.964269042E-002 8.719300346E+003
 6.276300000E-001 4.739349035E+000 -5.930547107E-002 8.725798236E+003
 6.276400000E-001 4.737738581E+000 -5.286361730E-002 8.717051076E+003
 6.276500000E-001 4.740959489E+000 -4.642176353E-002 8.721549615E+003
 6.276600000E-001 4.739832171E+000 -4.320083665E-002 8.719700216E+003
 6.276700000E-001 4.737738581E+000 -4.642176353E-002 8.709403559E+003
 6.276800000E-001 4.736450218E+000 -5.608454418E-002 8.726348057E+003
 6.276900000E-001 4.739187989E+000 -4.964269042E-002 8.713502228E+003
 6.277000000E-001 4.738704853E+000 -4.642176353E-002 8.717650881E+003
 6.277100000E-001 4.739026944E+000 -4.642176353E-002 8.719600248E+003
 6.277200000E-001 4.735000809E+000 -4.964269042E-002 8.705254907E+003
 6.277300000E-001 4.739026944E+000 -5.608454418E-002 8.718650557E+003
 6.277400000E-001 4.739671126E+000 -5.286361730E-002 8.707404209E+003
 6.277500000E-001 4.743375170E+000 -4.642176353E-002 8.714202001E+003
 6.277600000E-001 4.740637398E+000 -5.286361730E-002 8.709253608E+003
 6.277700000E-001 4.740154262E+000 -4.964269042E-002 8.723249063E+003
 6.277800000E-001 4.737094399E+000 -5.286361730E-002 8.714651855E+003
 6.277900000E-001 4.739026944E+000 -4.964269042E-002 8.720200054E+003
 6.278000000E-001 4.736450218E+000 -4.320083665E-002 8.724598625E+003
 6.278100000E-001 4.741442625E+000 -4.320083665E-002 8.709503527E+003
 6.278200000E-001 4.735483945E+000 -5.608454418E-002 8.722549291E+003
 6.278300000E-001 4.736772309E+000 -4.642176353E-002 8.718900476E+003
 6.278400000E-001 4.740637398E+000 -4.642176353E-002 8.719000443E+003
 6.278500000E-001 4.735644991E+000 -4.320083665E-002 8.720799859E+003
 6.278600000E-001 4.735161855E+000 -4.642176353E-002 8.708053998E+003
 6.278700000E-001 4.740476353E+000 -5.286361730E-002 8.723998820E+003
 6.278800000E-001 4.736450218E+000 -4.964269042E-002 8.721149745E+003
 6.278900000E-001 4.740959489E+000 -5.286361730E-002 8.713102358E+003
 6.279000000E-001 4.738543808E+000 -4.642176353E-002 8.710953056E+003
 6.279100000E-001 4.737577536E+000 -4.320083665E-002 8.717800833E+003
 6.279200000E-001 4.739187989E+000 -4.964269042E-002 8.712352602E+003
 6.279300000E-001 4.738221717E+000 -4.642176353E-002 8.718400638E+003
 6.279400000E-001 4.736450218E+000 -4.964269042E-002 8.726198106E+003
 6.279500000E-001 4.736128127E+000 -3.997990978E-002 8.711053024E+003
 6.279600000E-001 4.737577536E+000 -4.964269042E-002 8.721249713E+003
 6.279700000E-001 4.738543808E+000 -5.286361730E-002 8.711902748E+003
 6.279800000E-001 4.736611263E+000 -5.286361730E-002 8.721549615E+003
 6.279900000E-001 4.738221717E+000 -4.320083665E-002 8.717900800E+003
 6.280000000E-001 4.733712446E+000 -4.964269042E-002 8.723598950E+003
 6.280100000E-001 4.739026944E+000 -4.642176353E-002 8.717750849E+003
 6.280200000E-001 4.738060672E+000 -3.675898290E-002 8.719500281E+003
 6.280300000E-001 4.737577536E+000 -5.286361730E-002 8.716851141E+003
 6.280400000E-001 4.737416490E+000 -4.642176353E-002 8.722499307E+003
 6.280500000E-001 4.738382763E+000 -4.964269042E-002 8.718500605E+003
 6.280600000E-001 4.736289172E+000 -3.997990978E-002 8.713552212E+003
 6.280700000E-001 4.738865899E+000 -4.642176353E-002 8.731246466E+003
 6.280800000E-001 4.737416490E+000 -4.964269042E-002 8.718150719E+003
 6.280900000E-001 4.737899626E+000 -5.608454418E-002 8.716351303E+003
 6.281000000E-001 4.737899626E+000 -3.997990978E-002 8.726198106E+003
 6.281100000E-001 4.735000809E+000 -4.642176353E-002 8.730146824E+003
 6.281200000E-001 4.734678718E+000 -4.964269042E-002 8.716101384E+003
 6.281300000E-001 4.739026944E+000 -4.964269042E-002 8.717750849E+003
 6.281400000E-001 4.736450218E+000 -4.642176353E-002 8.710053348E+003
 6.281500000E-001 4.736450218E+000 -4.964269042E-002 8.716801157E+003
 6.281600000E-001 4.738221717E+000 -5.286361730E-002 8.709703462E+003
 6.281700000E-001 4.732263038E+000 -4.964269042E-002 8.723049128E+003
 6.281800000E-001 4.734356628E+000 -4.964269042E-002 8.719100411E+003
 6.281900000E-001 4.737577536E+000 -4.964269042E-002 8.716201352E+003
 6.282000000E-001 4.736933354E+000 -5.286361730E-002 8.711652829E+003
 6.282100000E-001 4.741603670E+000 -5.286361730E-002 8.724748577E+003
 6.282200000E-001 4.740315307E+000 -5.286361730E-002 8.722249388E+003
 6.282300000E-001 4.732263038E+000 -4.642176353E-002 8.716751173E+003
 6.282400000E-001 4.736289172E+000 -4.642176353E-002 8.721099761E+003
 6.282500000E-001 4.730652584E+000 -4.964269042E-002 8.724048804E+003
 6.282600000E-001 4.735322900E+000 -4.964269042E-002 8.718250687E+003
 6.282700000E-001 4.738382763E+000 -5.286361730E-002 8.717850816E+003
 6.282800000E-001 4.735967082E+000 -4.642176353E-002 8.717900800E+003
 6.282900000E-001 4.741281580E+000 -4.964269042E-002 8.723349031E+003
 6.283000000E-001 4.735322900E+000 -4.642176353E-002 8.721449648E+003
 6.283100000E-001 4.734034537E+000 -4.320083665E-002 8.732546044E+003
 6.283200000E-001 4.741442625E+000 -4.964269042E-002 8.721649583E+003
 6.283300000E-001 4.729525266E+000 -4.964269042E-002 8.711352926E+003
 6.283400000E-001 4.741281580E+000 -4.642176353E-002 8.721349680E+003
 6.283500000E-001 4.737899626E+000 -4.642176353E-002 8.728497359E+003
 6.283600000E-001 4.736772309E+000 -4.642176353E-002 8.719350329E+003
 6.283700000E-001 4.734517673E+000 -4.964269042E-002 8.718050751E+003
 6.283800000E-001 4.738704853E+000 -4.964269042E-002 8.719500281E+003
 6.283900000E-001 4.735161855E+000 -4.964269042E-002 8.708653803E+003
 6.284000000E-001 4.733068264E+000 -5.286361730E-002 8.728447375E+003
 6.284100000E-001 4.737899626E+000 -5.608454418E-002 8.712602521E+003
 6.284200000E-001 4.737255445E+000 -4.642176353E-002 8.718850492E+003
 6.284300000E-001 4.736450218E+000 -4.964269042E-002 8.710203300E+003
 6.284400000E-001 4.736772309E+000 -4.642176353E-002 8.730846596E+003
 6.284500000E-001 4.738221717E+000 -5.286361730E-002 8.718600573E+003
 6.284600000E-001 4.732263038E+000 -5.286361730E-002 8.724948512E+003
 6.284700000E-001 4.734195582E+000 -4.964269042E-002 8.721499632E+003
 6.284800000E-001 4.732907219E+000 -4.642176353E-002 8.723598950E+003
 6.284900000E-001 4.733551401E+000 -4.642176353E-002 8.722949161E+003
 6.285000000E-001 4.730974674E+000 -4.964269042E-002 8.715151693E+003
 6.285100000E-001 4.732585128E+000 -4.964269042E-002 8.725348382E+003
 6.285200000E-001 4.734356628E+000 -5.286361730E-002 8.723798885E+003
 6.285300000E-001 4.740315307E+000 -4.964269042E-002 8.717450946E+003
 6.285400000E-001 4.736128127E+000 -4.642176353E-002 8.725448349E+003
 6.285500000E-001 4.732907219E+000 -4.642176353E-002 8.714002066E+003
 6.285600000E-001 4.730652584E+000 -5.286361730E-002 8.719950135E+003
 6.285700000E-001 4.739026944E+000 -3.997990978E-002 8.720449972E+003
 6.285800000E-001 4.733873491E+000 -4.964269042E-002 8.703555458E+003
 6.285900000E-001 4.735483945E+000 -4.320083665E-002 8.716451271E+003
 6.286000000E-001 4.730813629E+000 -3.997990978E-002 8.715401612E+003
 6.286100000E-001 4.735000809E+000 -5.286361730E-002 8.723698917E+003
 6.286200000E-001 4.729525266E+000 -4.642176353E-002 8.724948512E+003
 6.286300000E-001 4.735161855E+000 -5.286361730E-002 8.724948512E+003
 6.286400000E-001 4.731779901E+000 -4.642176353E-002 8.728647310E+003
 6.286500000E-001 4.731779901E+000 -4.964269042E-002 8.708453868E+003
 6.286600000E-001 4.732585128E+000 -4.320083665E-002 8.715051725E+003
 6.286700000E-001 4.737255445E+000 -3.997990978E-002 8.719400313E+003
 6.286800000E-001 4.731296765E+000 -5.286361730E-002 8.730246791E+003
 6.286900000E-001 4.735806036E+000 -4.642176353E-002 8.718050751E+003
 6.287000000E-001 4.735644991E+000 -5.286361730E-002 8.713352277E+003
 6.287100000E-001 4.732746174E+000 -4.642176353E-002 8.715851466E+003
 6.287200000E-001 4.731457811E+000 -4.964269042E-002 8.714501904E+003
 6.287300000E-001 4.736289172E+000 -4.964269042E-002 8.718750524E+003
 6.287400000E-001 4.732424083E+000 -4.964269042E-002 8.721249713E+003
 6.287500000E-001 4.732424083E+000 -4.642176353E-002 8.713452245E+003
 6.287600000E-001 4.735483945E+000 -4.964269042E-002 8.704455166E+003
 6.287700000E-001 4.734195582E+000 -4.642176353E-002 8.715951433E+003
 6.287800000E-001 4.731779901E+000 -4.642176353E-002 8.714701839E+003
 6.287900000E-001 4.731779901E+000 -4.964269042E-002 8.711402910E+003
 6.288000000E-001 4.733068264E+000 -4.964269042E-002 8.725098463E+003
 6.288100000E-001 4.730169447E+000 -5.286361730E-002 8.721349680E+003
 6.288200000E-001 4.730813629E+000 -3.675898290E-002 8.724898528E+003
 6.288300000E-001 4.734839764E+000 -5.286361730E-002 8.732745980E+003
 6.288400000E-001 4.731940947E+000 -3.997990978E-002 8.723648934E+003
 6.288500000E-001 4.737094399E+000 -4.964269042E-002 8.718300670E+003
 6.288600000E-001 4.736289172E+000 -5.286361730E-002 8.721499632E+003
 6.288700000E-001 4.732907219E+000 -4.320083665E-002 8.725798236E+003
 6.288800000E-001 4.735806036E+000 -4.642176353E-002 8.715751498E+003
 6.288900000E-001 4.732907219E+000 -3.997990978E-002 8.727797586E+003
 6.289000000E-001 4.735806036E+000 -3.997990978E-002 8.731096515E+003
 6.289100000E-001 4.732424083E+000 -4.642176353E-002 8.731446402E+003
 6.289200000E-001 4.733873491E+000 -3.997990978E-002 8.727897554E+003
 6.289300000E-001 4.734356628E+000 -4.964269042E-002 8.721849518E+003
 6.289400000E-001 4.733712446E+000 -4.642176353E-002 8.726947862E+003
 6.289500000E-001 4.734517673E+000 -4.642176353E-002 8.717800833E+003
 6.289600000E-001 4.729042130E+000 -4.320083665E-002 8.716001417E+003
 6.289700000E-001 4.729364220E+000 -4.642176353E-002 8.710203300E+003
 6.289800000E-001 4.733068264E+000 -5.286361730E-002 8.717450946E+003
 6.289900000E-001 4.726787494E+000 -4.642176353E-002 8.717750849E+003
 6.290000000E-001 4.728558993E+000 -4.964269042E-002 8.721099761E+003
 6.290100000E-001 4.735161855E+000 -4.642176353E-002 8.724798560E+003
 6.290200000E-001 4.735967082E+000 -5.286361730E-002 8.727747603E+003
 6.290300000E-001 4.735322900E+000 -4.964269042E-002 8.715251660E+003
 6.290400000E-001 4.727592721E+000 -4.642176353E-002 8.721699567E+003
 6.290500000E-001 4.735000809E+000 -4.964269042E-002 8.716051401E+003
 6.290600000E-001 4.733229310E+000 -4.964269042E-002 8.721499632E+003
 6.290700000E-001 4.730008402E+000 -4.642176353E-002 8.729547018E+003
 6.290800000E-001 4.737738581E+000 -3.997990978E-002 8.732795963E+003
 6.290900000E-001 4.734195582E+000 -4.964269042E-002 8.718300670E+003
 6.291000000E-001 4.726948539E+000 -4.964269042E-002 8.716551238E+003
 6.291100000E-001 4.731457811E+000 -4.320083665E-002 8.720749875E+003
 6.291200000E-001 4.731779901E+000 -4.642176353E-002 8.730296775E+003
 6.291300000E-001 4.732746174E+000 -5.286361730E-002 8.723848869E+003
 6.291400000E-001 4.733551401E+000 -4.320083665E-002 8.719050427E+003
 6.291500000E-001 4.731135720E+000 -4.320083665E-002 8.710853089E+003
 6.291600000E-001 4.727753766E+000 -4.964269042E-002 8.711103008E+003
 6.291700000E-001 4.732101992E+000 -4.642176353E-002 8.715601547E+003
 6.291800000E-001 4.735161855E+000 -3.997990978E-002 8.727597651E+003
 6.291900000E-001 4.733551401E+000 -5.286361730E-002 8.724498658E+003
