TITLE     = "Versuch_09 | Versuch_09"
VARIABLES = "Time [s]"
"Kapazitiv 2 [mm]"
"Strom [A]"
"Kalibrator [Pa]"
"Cavity Pressure [Pa]"
ZONE T="Sensoren_03"
 STRANDID=0, SOLUTIONTIME=0
 I=40002, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE SINGLE DOUBLE )
 PASSIVEVARLIST=[4]
 7.453300000E-001 4.735806036E+000 -4.320083665E-002 1.599693694E+004
 7.453400000E-001 4.729203175E+000 -3.031712915E-002 1.596974577E+004
 7.453500000E-001 4.735000809E+000 -3.031712915E-002 1.597219497E+004
 7.453600000E-001 4.737255445E+000 -2.709620227E-002 1.598054226E+004
 7.453700000E-001 4.735967082E+000 -3.031712915E-002 1.598504080E+004
 7.453800000E-001 4.735806036E+000 -3.031712915E-002 1.597739329E+004
 7.453900000E-001 4.735806036E+000 -3.675898290E-002 1.597994246E+004
 7.454000000E-001 4.732746174E+000 -3.997990978E-002 1.598783989E+004
 7.454100000E-001 4.736289172E+000 -3.353805602E-002 1.599148871E+004
 7.454200000E-001 4.738060672E+000 -3.675898290E-002 1.597479413E+004
 7.454300000E-001 4.732263038E+000 -3.353805602E-002 1.597684346E+004
 7.454400000E-001 4.733873491E+000 -3.997990978E-002 1.597279478E+004
 7.454500000E-001 4.739832171E+000 -3.031712915E-002 1.598274155E+004
 7.454600000E-001 4.737255445E+000 -3.675898290E-002 1.597559387E+004
 7.454700000E-001 4.735483945E+000 -3.675898290E-002 1.599203853E+004
 7.454800000E-001 4.736289172E+000 -3.353805602E-002 1.597939264E+004
 7.454900000E-001 4.736933354E+000 -3.675898290E-002 1.597639361E+004
 7.455000000E-001 4.735967082E+000 -3.353805602E-002 1.599033908E+004
 7.455100000E-001 4.740798443E+000 -3.675898290E-002 1.597074544E+004
 7.455200000E-001 4.738060672E+000 -3.675898290E-002 1.598054226E+004
 7.455300000E-001 4.734678718E+000 -3.031712915E-002 1.597254486E+004
 7.455400000E-001 4.730974674E+000 -3.353805602E-002 1.598204178E+004
 7.455500000E-001 4.738060672E+000 -3.997990978E-002 1.597184509E+004
 7.455600000E-001 4.730974674E+000 -2.709620227E-002 1.597314467E+004
 7.455700000E-001 4.738865899E+000 -2.709620227E-002 1.598549066E+004
 7.455800000E-001 4.735967082E+000 -3.675898290E-002 1.597454421E+004
 7.455900000E-001 4.733068264E+000 -3.675898290E-002 1.597749325E+004
 7.456000000E-001 4.733229310E+000 -3.675898290E-002 1.598724009E+004
 7.456100000E-001 4.733712446E+000 -3.997990978E-002 1.597364450E+004
 7.456200000E-001 4.735483945E+000 -3.675898290E-002 1.597249488E+004
 7.456300000E-001 4.733229310E+000 -3.353805602E-002 1.598379121E+004
 7.456400000E-001 4.735000809E+000 -3.675898290E-002 1.597394441E+004
 7.456500000E-001 4.737094399E+000 -3.997990978E-002 1.597744327E+004
 7.456600000E-001 4.733229310E+000 -3.675898290E-002 1.597509403E+004
 7.456700000E-001 4.736450218E+000 -3.353805602E-002 1.598229170E+004
 7.456800000E-001 4.733229310E+000 -3.031712915E-002 1.596909598E+004
 7.456900000E-001 4.730008402E+000 -3.997990978E-002 1.597194506E+004
 7.457000000E-001 4.738060672E+000 -3.675898290E-002 1.598004243E+004
 7.457100000E-001 4.738865899E+000 -3.675898290E-002 1.595929916E+004
 7.457200000E-001 4.738221717E+000 -3.675898290E-002 1.597844295E+004
 7.457300000E-001 4.737255445E+000 -3.031712915E-002 1.596309793E+004
 7.457400000E-001 4.738865899E+000 -3.031712915E-002 1.597364450E+004
 7.457500000E-001 4.732585128E+000 -3.675898290E-002 1.597559387E+004
 7.457600000E-001 4.738865899E+000 -3.353805602E-002 1.598184184E+004
 7.457700000E-001 4.736772309E+000 -3.997990978E-002 1.597929267E+004
 7.457800000E-001 4.737899626E+000 -3.353805602E-002 1.596244814E+004
 7.457900000E-001 4.732101992E+000 -3.997990978E-002 1.597484411E+004
 7.458000000E-001 4.740798443E+000 -3.353805602E-002 1.597439426E+004
 7.458100000E-001 4.735322900E+000 -3.997990978E-002 1.597299471E+004
 7.458200000E-001 4.731135720E+000 -3.031712915E-002 1.597194506E+004
 7.458300000E-001 4.735967082E+000 -2.709620227E-002 1.597434428E+004
 7.458400000E-001 4.737738581E+000 -3.031712915E-002 1.597074544E+004
 7.458500000E-001 4.732263038E+000 -3.353805602E-002 1.597079543E+004
 7.458600000E-001 4.736450218E+000 -3.353805602E-002 1.597479413E+004
 7.458700000E-001 4.734517673E+000 -3.353805602E-002 1.597294473E+004
 7.458800000E-001 4.733229310E+000 -3.353805602E-002 1.597989247E+004
 7.458900000E-001 4.735806036E+000 -3.353805602E-002 1.597819303E+004
 7.459000000E-001 4.736128127E+000 -2.709620227E-002 1.598504080E+004
 7.459100000E-001 4.733873491E+000 -3.031712915E-002 1.597249488E+004
 7.459200000E-001 4.743375170E+000 -3.675898290E-002 1.597374447E+004
 7.459300000E-001 4.740637398E+000 -3.031712915E-002 1.597619368E+004
 7.459400000E-001 4.742569943E+000 -3.353805602E-002 1.597454421E+004
 7.459500000E-001 4.735000809E+000 -3.353805602E-002 1.598549066E+004
 7.459600000E-001 4.739026944E+000 -3.997990978E-002 1.596749650E+004
 7.459700000E-001 4.738221717E+000 -3.675898290E-002 1.598369124E+004
 7.459800000E-001 4.735322900E+000 -3.675898290E-002 1.597689345E+004
 7.459900000E-001 4.733390355E+000 -3.675898290E-002 1.597949260E+004
 7.460000000E-001 4.739832171E+000 -3.675898290E-002 1.596344781E+004
 7.460100000E-001 4.733068264E+000 -3.031712915E-002 1.597534395E+004
 7.460200000E-001 4.738060672E+000 -2.709620227E-002 1.597169514E+004
 7.460300000E-001 4.735806036E+000 -2.709620227E-002 1.597799309E+004
 7.460400000E-001 4.733068264E+000 -3.353805602E-002 1.598574058E+004
 7.460500000E-001 4.735000809E+000 -3.353805602E-002 1.598054226E+004
 7.460600000E-001 4.734195582E+000 -3.353805602E-002 1.597739329E+004
 7.460700000E-001 4.736772309E+000 -3.675898290E-002 1.598339134E+004
 7.460800000E-001 4.733390355E+000 -3.353805602E-002 1.598329137E+004
 7.460900000E-001 4.737094399E+000 -3.353805602E-002 1.598019238E+004
 7.461000000E-001 4.736611263E+000 -3.353805602E-002 1.598264158E+004
 7.461100000E-001 4.733551401E+000 -3.353805602E-002 1.597339458E+004
 7.461200000E-001 4.739993216E+000 -3.675898290E-002 1.597644359E+004
 7.461300000E-001 4.733390355E+000 -3.675898290E-002 1.597974252E+004
 7.461400000E-001 4.735483945E+000 -4.320083665E-002 1.597204502E+004
 7.461500000E-001 4.737094399E+000 -3.675898290E-002 1.597724333E+004
 7.461600000E-001 4.739510080E+000 -3.031712915E-002 1.597204502E+004
 7.461700000E-001 4.735161855E+000 -4.320083665E-002 1.596824626E+004
 7.461800000E-001 4.735483945E+000 -3.031712915E-002 1.598609046E+004
 7.461900000E-001 4.737094399E+000 -3.031712915E-002 1.597464418E+004
 7.462000000E-001 4.737255445E+000 -2.387527540E-002 1.598669027E+004
 7.462100000E-001 4.735161855E+000 -3.353805602E-002 1.598404113E+004
 7.462200000E-001 4.738543808E+000 -3.353805602E-002 1.597184509E+004
 7.462300000E-001 4.735483945E+000 -3.675898290E-002 1.598664028E+004
 7.462400000E-001 4.733551401E+000 -3.353805602E-002 1.598174187E+004
 7.462500000E-001 4.734517673E+000 -2.709620227E-002 1.597644359E+004
 7.462600000E-001 4.738382763E+000 -3.031712915E-002 1.597604372E+004
 7.462700000E-001 4.734517673E+000 -3.031712915E-002 1.597879283E+004
 7.462800000E-001 4.735000809E+000 -3.031712915E-002 1.597144522E+004
 7.462900000E-001 4.735161855E+000 -3.031712915E-002 1.596349780E+004
 7.463000000E-001 4.732101992E+000 -3.675898290E-002 1.597684346E+004
 7.463100000E-001 4.737577536E+000 -2.065434853E-002 1.598169189E+004
 7.463200000E-001 4.735161855E+000 -3.675898290E-002 1.599183860E+004
 7.463300000E-001 4.734195582E+000 -3.675898290E-002 1.598209176E+004
 7.463400000E-001 4.733229310E+000 -3.353805602E-002 1.596254811E+004
 7.463500000E-001 4.735644991E+000 -4.320083665E-002 1.597949260E+004
 7.463600000E-001 4.733551401E+000 -3.675898290E-002 1.598074220E+004
 7.463700000E-001 4.733712446E+000 -3.353805602E-002 1.598099212E+004
 7.463800000E-001 4.739349035E+000 -3.675898290E-002 1.597804308E+004
 7.463900000E-001 4.737416490E+000 -3.353805602E-002 1.596679673E+004
 7.464000000E-001 4.737738581E+000 -3.675898290E-002 1.597509403E+004
 7.464100000E-001 4.735322900E+000 -3.675898290E-002 1.598444100E+004
 7.464200000E-001 4.738543808E+000 -3.353805602E-002 1.597059549E+004
 7.464300000E-001 4.731940947E+000 -3.031712915E-002 1.597804308E+004
 7.464400000E-001 4.736450218E+000 -3.675898290E-002 1.597779316E+004
 7.464500000E-001 4.736772309E+000 -3.031712915E-002 1.598054226E+004
 7.464600000E-001 4.733712446E+000 -3.997990978E-002 1.597554389E+004
 7.464700000E-001 4.735806036E+000 -3.997990978E-002 1.597649358E+004
 7.464800000E-001 4.737738581E+000 -3.997990978E-002 1.598339134E+004
 7.464900000E-001 4.736128127E+000 -3.353805602E-002 1.598014239E+004
 7.465000000E-001 4.736128127E+000 -3.675898290E-002 1.597134525E+004
 7.465100000E-001 4.737577536E+000 -2.709620227E-002 1.597404437E+004
 7.465200000E-001 4.735483945E+000 -3.353805602E-002 1.596669676E+004
 7.465300000E-001 4.738543808E+000 -3.997990978E-002 1.597859290E+004
 7.465400000E-001 4.734839764E+000 -3.675898290E-002 1.596499731E+004
 7.465500000E-001 4.735000809E+000 -2.709620227E-002 1.597539394E+004
 7.465600000E-001 4.738543808E+000 -3.353805602E-002 1.597944262E+004
 7.465700000E-001 4.738060672E+000 -3.031712915E-002 1.597259484E+004
 7.465800000E-001 4.741925761E+000 -2.387527540E-002 1.597944262E+004
 7.465900000E-001 4.738865899E+000 -3.353805602E-002 1.597434428E+004
 7.466000000E-001 4.736128127E+000 -3.031712915E-002 1.597969254E+004
 7.466100000E-001 4.740476353E+000 -3.675898290E-002 1.596534720E+004
 7.466200000E-001 4.733229310E+000 -3.353805602E-002 1.597014564E+004
 7.466300000E-001 4.730008402E+000 -2.387527540E-002 1.597664353E+004
 7.466400000E-001 4.735483945E+000 -2.709620227E-002 1.596734655E+004
 7.466500000E-001 4.731135720E+000 -3.675898290E-002 1.597214499E+004
 7.466600000E-001 4.740637398E+000 -3.353805602E-002 1.598749001E+004
 7.466700000E-001 4.737577536E+000 -3.353805602E-002 1.597819303E+004
 7.466800000E-001 4.740959489E+000 -3.353805602E-002 1.597699342E+004
 7.466900000E-001 4.735000809E+000 -3.031712915E-002 1.597924269E+004
 7.467000000E-001 4.735644991E+000 -3.997990978E-002 1.597484411E+004
 7.467100000E-001 4.732101992E+000 -3.031712915E-002 1.597699342E+004
 7.467200000E-001 4.735644991E+000 -3.675898290E-002 1.596964580E+004
 7.467300000E-001 4.739187989E+000 -3.675898290E-002 1.598009241E+004
 7.467400000E-001 4.744341442E+000 -3.675898290E-002 1.598109209E+004
 7.467500000E-001 4.731296765E+000 -3.031712915E-002 1.597659355E+004
 7.467600000E-001 4.736289172E+000 -3.353805602E-002 1.597439426E+004
 7.467700000E-001 4.735161855E+000 -3.031712915E-002 1.596739653E+004
 7.467800000E-001 4.736128127E+000 -3.675898290E-002 1.598124204E+004
 7.467900000E-001 4.732101992E+000 -3.031712915E-002 1.598868962E+004
 7.468000000E-001 4.743375170E+000 -3.031712915E-002 1.597659355E+004
 7.468100000E-001 4.735161855E+000 -3.353805602E-002 1.598279153E+004
 7.468200000E-001 4.735322900E+000 -3.675898290E-002 1.598364126E+004
 7.468300000E-001 4.734517673E+000 -3.031712915E-002 1.596979575E+004
 7.468400000E-001 4.738221717E+000 -2.387527540E-002 1.597094538E+004
 7.468500000E-001 4.730330493E+000 -3.675898290E-002 1.598179186E+004
 7.468600000E-001 4.740154262E+000 -3.353805602E-002 1.597734330E+004
 7.468700000E-001 4.729847357E+000 -3.031712915E-002 1.597834298E+004
 7.468800000E-001 4.737738581E+000 -3.353805602E-002 1.597339458E+004
 7.468900000E-001 4.736611263E+000 -2.709620227E-002 1.598339134E+004
 7.469000000E-001 4.738221717E+000 -3.031712915E-002 1.597394441E+004
 7.469100000E-001 4.737899626E+000 -3.031712915E-002 1.596304794E+004
 7.469200000E-001 4.736128127E+000 -3.675898290E-002 1.597334460E+004
 7.469300000E-001 4.735322900E+000 -3.997990978E-002 1.597294473E+004
 7.469400000E-001 4.736289172E+000 -3.353805602E-002 1.597634363E+004
 7.469500000E-001 4.729525266E+000 -3.675898290E-002 1.598074220E+004
 7.469600000E-001 4.740315307E+000 -3.353805602E-002 1.597874285E+004
 7.469700000E-001 4.736450218E+000 -3.031712915E-002 1.598124204E+004
 7.469800000E-001 4.736611263E+000 -4.320083665E-002 1.597434428E+004
 7.469900000E-001 4.734517673E+000 -3.997990978E-002 1.597724333E+004
 7.470000000E-001 4.737899626E+000 -3.031712915E-002 1.597254486E+004
 7.470100000E-001 4.734195582E+000 -3.353805602E-002 1.597844295E+004
 7.470200000E-001 4.738865899E+000 -3.353805602E-002 1.598199179E+004
 7.470300000E-001 4.737255445E+000 -3.031712915E-002 1.597429429E+004
 7.470400000E-001 4.733551401E+000 -3.031712915E-002 1.599123879E+004
 7.470500000E-001 4.734517673E+000 -3.675898290E-002 1.597349455E+004
 7.470600000E-001 4.740798443E+000 -3.031712915E-002 1.597629364E+004
 7.470700000E-001 4.735000809E+000 -3.997990978E-002 1.598004243E+004
 7.470800000E-001 4.730169447E+000 -3.031712915E-002 1.597119530E+004
 7.470900000E-001 4.735000809E+000 -2.709620227E-002 1.598304145E+004
 7.471000000E-001 4.737255445E+000 -3.675898290E-002 1.598474090E+004
 7.471100000E-001 4.734356628E+000 -2.709620227E-002 1.597839296E+004
 7.471200000E-001 4.732907219E+000 -3.353805602E-002 1.597949260E+004
 7.471300000E-001 4.738865899E+000 -3.353805602E-002 1.597874285E+004
 7.471400000E-001 4.733068264E+000 -3.353805602E-002 1.597014564E+004
 7.471500000E-001 4.737577536E+000 -3.675898290E-002 1.597174512E+004
 7.471600000E-001 4.735967082E+000 -3.031712915E-002 1.598374122E+004
 7.471700000E-001 4.733551401E+000 -3.675898290E-002 1.597924269E+004
 7.471800000E-001 4.735644991E+000 -3.675898290E-002 1.598484087E+004
 7.471900000E-001 4.736933354E+000 -3.675898290E-002 1.597929267E+004
 7.472000000E-001 4.731779901E+000 -3.031712915E-002 1.597539394E+004
 7.472100000E-001 4.737577536E+000 -3.675898290E-002 1.596819627E+004
 7.472200000E-001 4.737738581E+000 -3.353805602E-002 1.597549390E+004
 7.472300000E-001 4.736611263E+000 -3.675898290E-002 1.598609046E+004
 7.472400000E-001 4.734356628E+000 -3.997990978E-002 1.596774642E+004
 7.472500000E-001 4.738221717E+000 -3.031712915E-002 1.597674350E+004
 7.472600000E-001 4.731940947E+000 -2.709620227E-002 1.598134200E+004
 7.472700000E-001 4.733551401E+000 -3.031712915E-002 1.597874285E+004
 7.472800000E-001 4.740959489E+000 -3.675898290E-002 1.599148871E+004
 7.472900000E-001 4.734678718E+000 -3.031712915E-002 1.597244489E+004
 7.473000000E-001 4.733390355E+000 -4.320083665E-002 1.598134200E+004
 7.473100000E-001 4.737094399E+000 -2.709620227E-002 1.597804308E+004
 7.473200000E-001 4.736450218E+000 -2.709620227E-002 1.597499407E+004
 7.473300000E-001 4.737416490E+000 -3.675898290E-002 1.597784314E+004
 7.473400000E-001 4.732746174E+000 -4.320083665E-002 1.597389442E+004
 7.473500000E-001 4.737094399E+000 -3.353805602E-002 1.597599374E+004
 7.473600000E-001 4.732263038E+000 -3.353805602E-002 1.597349455E+004
 7.473700000E-001 4.738382763E+000 -2.709620227E-002 1.597504405E+004
 7.473800000E-001 4.733390355E+000 -2.709620227E-002 1.596864613E+004
 7.473900000E-001 4.738382763E+000 -3.997990978E-002 1.599538744E+004
 7.474000000E-001 4.734195582E+000 -4.320083665E-002 1.597569384E+004
 7.474100000E-001 4.736611263E+000 -3.997990978E-002 1.597099536E+004
 7.474200000E-001 4.736450218E+000 -3.675898290E-002 1.597699342E+004
 7.474300000E-001 4.735644991E+000 -3.353805602E-002 1.597339458E+004
 7.474400000E-001 4.735806036E+000 -3.353805602E-002 1.598344132E+004
 7.474500000E-001 4.738060672E+000 -4.320083665E-002 1.598104210E+004
 7.474600000E-001 4.734034537E+000 -3.675898290E-002 1.596324788E+004
 7.474700000E-001 4.738221717E+000 -3.031712915E-002 1.598594051E+004
 7.474800000E-001 4.737577536E+000 -2.387527540E-002 1.598154194E+004
 7.474900000E-001 4.733551401E+000 -3.353805602E-002 1.597394441E+004
 7.475000000E-001 4.736611263E+000 -3.353805602E-002 1.597889280E+004
 7.475100000E-001 4.736128127E+000 -3.031712915E-002 1.597519400E+004
 7.475200000E-001 4.735322900E+000 -3.997990978E-002 1.597979251E+004
 7.475300000E-001 4.732746174E+000 -2.709620227E-002 1.598429105E+004
 7.475400000E-001 4.734195582E+000 -3.031712915E-002 1.597844295E+004
 7.475500000E-001 4.734678718E+000 -3.353805602E-002 1.597404437E+004
 7.475600000E-001 4.734034537E+000 -4.320083665E-002 1.598224171E+004
 7.475700000E-001 4.734678718E+000 -3.031712915E-002 1.598044230E+004
 7.475800000E-001 4.736611263E+000 -3.031712915E-002 1.598519075E+004
 7.475900000E-001 4.735161855E+000 -2.709620227E-002 1.597799309E+004
 7.476000000E-001 4.739993216E+000 -3.353805602E-002 1.596914596E+004
 7.476100000E-001 4.731135720E+000 -3.353805602E-002 1.598389118E+004
 7.476200000E-001 4.737577536E+000 -3.031712915E-002 1.597714337E+004
 7.476300000E-001 4.731618856E+000 -3.353805602E-002 1.596184833E+004
 7.476400000E-001 4.736450218E+000 -3.675898290E-002 1.597264483E+004
 7.476500000E-001 4.735161855E+000 -3.997990978E-002 1.597609371E+004
 7.476600000E-001 4.735000809E+000 -3.997990978E-002 1.597354454E+004
 7.476700000E-001 4.731296765E+000 -3.675898290E-002 1.596319790E+004
 7.476800000E-001 4.737255445E+000 -4.320083665E-002 1.598179186E+004
 7.476900000E-001 4.734839764E+000 -3.353805602E-002 1.596639686E+004
 7.477000000E-001 4.735322900E+000 -3.675898290E-002 1.597264483E+004
 7.477100000E-001 4.737416490E+000 -3.353805602E-002 1.597634363E+004
 7.477200000E-001 4.737738581E+000 -3.997990978E-002 1.598309144E+004
 7.477300000E-001 4.733873491E+000 -2.709620227E-002 1.598644035E+004
 7.477400000E-001 4.736289172E+000 -3.675898290E-002 1.597524398E+004
 7.477500000E-001 4.732101992E+000 -3.353805602E-002 1.597719335E+004
 7.477600000E-001 4.736772309E+000 -3.353805602E-002 1.596884606E+004
 7.477700000E-001 4.731779901E+000 -3.675898290E-002 1.597954259E+004
 7.477800000E-001 4.733873491E+000 -3.353805602E-002 1.597879283E+004
 7.477900000E-001 4.733712446E+000 -3.031712915E-002 1.598359127E+004
 7.478000000E-001 4.736611263E+000 -3.353805602E-002 1.598469092E+004
 7.478100000E-001 4.736289172E+000 -4.642176353E-002 1.598519075E+004
 7.478200000E-001 4.732263038E+000 -3.353805602E-002 1.596989572E+004
 7.478300000E-001 4.738382763E+000 -3.675898290E-002 1.596939588E+004
 7.478400000E-001 4.737416490E+000 -3.997990978E-002 1.598119205E+004
 7.478500000E-001 4.731135720E+000 -3.353805602E-002 1.596584704E+004
 7.478600000E-001 4.735161855E+000 -2.387527540E-002 1.597464418E+004
 7.478700000E-001 4.733551401E+000 -3.997990978E-002 1.596889605E+004
 7.478800000E-001 4.735000809E+000 -3.353805602E-002 1.597709338E+004
 7.478900000E-001 4.739026944E+000 -3.353805602E-002 1.598164191E+004
 7.479000000E-001 4.737577536E+000 -3.353805602E-002 1.598943937E+004
 7.479100000E-001 4.732746174E+000 -4.642176353E-002 1.597954259E+004
 7.479200000E-001 4.732263038E+000 -3.675898290E-002 1.597449423E+004
 7.479300000E-001 4.733873491E+000 -3.031712915E-002 1.598009241E+004
 7.479400000E-001 4.736289172E+000 -2.387527540E-002 1.597324463E+004
 7.479500000E-001 4.734356628E+000 -3.675898290E-002 1.597274480E+004
 7.479600000E-001 4.733390355E+000 -3.031712915E-002 1.598514077E+004
 7.479700000E-001 4.733551401E+000 -3.675898290E-002 1.597394441E+004
 7.479800000E-001 4.730974674E+000 -3.353805602E-002 1.597894278E+004
 7.479900000E-001 4.737416490E+000 -3.031712915E-002 1.598709014E+004
 7.480000000E-001 4.740154262E+000 -3.997990978E-002 1.597784314E+004
 7.480100000E-001 4.739993216E+000 -3.997990978E-002 1.597859290E+004
 7.480200000E-001 4.734839764E+000 -4.320083665E-002 1.597719335E+004
 7.480300000E-001 4.737899626E+000 -3.031712915E-002 1.597219497E+004
 7.480400000E-001 4.734034537E+000 -3.997990978E-002 1.597389442E+004
